request_num, curr_time,time_total, time_namelookup, time_connect, time_appconnect, time_pretransfer, time_redirect, time_starttransfer, http_code
331,6,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
332,6,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
333,6,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
334,6,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
335,6,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
336,6,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
337,6,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
338,6,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
339,6,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
340,6,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
341,6,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
342,6,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
343,6,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
344,6,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
345,6,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
346,6,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
347,6,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
348,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
349,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
350,6,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
351,6,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
352,6,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
353,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
354,6,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
355,6,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
356,6,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
357,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
358,6,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
359,6,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
360,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
361,6,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
362,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
363,6,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
364,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
365,6,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
366,6,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
367,6,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
368,6,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
369,6,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
370,6,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
371,6,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
372,6,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
373,6,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
374,6,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
375,6,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
376,6,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
377,6,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
378,6,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
379,6,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
380,6,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
381,6,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
382,6,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
383,6,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
384,6,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
385,6,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
386,6,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
387,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
388,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
389,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
390,6,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
391,6,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
392,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
393,6,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
394,6,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
395,6,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
396,6,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
397,6,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
398,6,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
399,6,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
400,6,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
401,6,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
402,7,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
403,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
404,7,0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 200 
405,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
406,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
407,7,0.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.037, 200 
408,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
409,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
410,7,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
411,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
412,7,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
413,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
414,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
415,7,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
416,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
417,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
418,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
419,7,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
420,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
421,7,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
422,7,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
423,7,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
424,7,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
425,7,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
426,7,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
427,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
428,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
429,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
430,7,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
431,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
432,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
433,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
434,7,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
435,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
436,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
437,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
438,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
439,7,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
440,7,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
441,7,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
442,7,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
443,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
444,7,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
445,7,0.023, 0.000, 0.000, 0.000, 0.000, 0.000, 0.023, 200 
446,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
447,7,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
448,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
449,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
450,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
451,7,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
452,7,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
453,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
454,7,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
455,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
456,7,0.204, 0.000, 0.000, 0.000, 0.000, 0.000, 0.204, 200 
457,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
458,7,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
459,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
460,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
461,7,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
462,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
463,7,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
464,7,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
465,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
466,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
467,7,0.329, 0.000, 0.000, 0.000, 0.000, 0.000, 0.329, 200 
468,8,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
469,8,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
470,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
471,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
472,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
473,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
474,8,0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 200 
475,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
476,8,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
477,8,0.029, 0.000, 0.000, 0.000, 0.000, 0.000, 0.029, 200 
478,8,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
479,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
480,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
481,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
482,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
483,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
484,8,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
485,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
486,8,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
487,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
488,8,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
489,8,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
490,8,0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 200 
491,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
492,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
493,8,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
494,8,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
495,8,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
496,8,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
497,8,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
498,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
499,8,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
500,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
501,8,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
502,8,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
503,8,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
504,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
505,8,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
506,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
507,8,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
508,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
509,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
510,8,0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.012, 200 
511,8,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
512,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
513,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
514,8,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
515,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
516,8,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
517,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
518,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
519,8,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
520,8,0.031, 0.000, 0.000, 0.000, 0.000, 0.000, 0.031, 200 
521,8,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
522,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
523,8,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
524,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
525,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
526,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
527,8,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
528,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
529,8,0.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.015, 200 
530,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
531,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
532,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
533,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
534,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
535,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
536,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
537,8,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
538,8,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
539,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
540,9,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
541,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
542,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
543,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
544,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
545,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
546,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
547,9,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
548,9,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
549,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
550,9,0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 200 
551,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
552,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
553,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
554,9,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
555,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
556,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
557,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
558,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
559,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
560,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
561,9,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
562,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
563,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
564,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
565,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
566,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
567,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
568,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
569,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
570,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
571,9,0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 0.013, 200 
572,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
573,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
574,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
575,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
576,9,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
577,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
578,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
579,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
580,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
581,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
582,9,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
583,9,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
584,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
585,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
586,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
587,9,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
588,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
589,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
590,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
591,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
592,9,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
593,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
594,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
595,9,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
596,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
597,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
598,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
599,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
600,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
601,9,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
602,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
603,9,0.042, 0.000, 0.000, 0.000, 0.000, 0.000, 0.042, 200 
604,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
605,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
606,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
607,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
608,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
609,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
610,9,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
611,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
612,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
613,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
614,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
615,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
616,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
617,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
618,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
619,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
620,9,0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 0.013, 200 
621,9,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
622,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
623,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
624,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
625,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
626,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
627,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
628,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
629,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
630,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
631,9,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
632,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
633,10,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
634,10,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
635,10,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
636,10,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
637,10,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
638,10,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
639,10,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
640,10,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
641,10,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
642,10,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
643,10,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
644,10,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
645,10,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
646,10,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
647,10,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
648,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
649,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
650,10,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
651,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
652,10,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
653,10,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
654,10,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
655,10,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
656,10,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
657,10,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
658,10,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
659,10,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
660,10,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
661,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
